# author : Oliver Czoske
# source : E-LIS-MPIA-MET-1208_1-0
# date_created : 2025-06-18
# date_modified : 2025-06-21
# status : Measurement
# type : filter:transmission
# wavelength_unit : um
# center : 13.0784
# comment : Ne_II_ref filter, built by Materion, procured by MPIA
# changes :
#    - 2025-06-21 (OC) cut to 12.4-13.4 um as for Ne_II
#
wavelength  transmission
12.61500       0.000614756996763194
12.61600       0.000622959598182551
12.61700       0.000630870670992045
12.61800       0.000638552686276786
12.61900       0.000646154450059222
12.62000       0.000653645664059094
12.62100       0.000660895518452151
12.62200       0.000667845869765357
12.62300       0.000674436637195061
12.62400       0.000680597002494648
12.62500       0.000686279623697078
12.62600       0.000691392564153424
12.62700       0.000695893555874468
12.62800       0.000699710511546076
12.62900       0.000702759917286938
12.63000       0.000705016866588484
12.63100       0.000706408676065643
12.63200       0.000706885683304207
12.63300       0.000706552831075943
12.63400       0.000705492100130876
12.63500       0.000703716959149354
12.63600       0.000701266473515455
12.63700       0.000698151322590684
12.63800       0.000694394171502209
12.63900       0.000690023425378293
12.64000       0.000685042837808195
12.64100       0.000679496134341345
12.64200       0.000673381148316263
12.64300       0.000666729438912772
12.64400       0.000659564140584240
12.64500       0.000651889553334881
12.64600       0.000643760792240752
12.64700       0.000635273086558516
12.64800       0.000626149196817777
12.64900       0.000616066549318894
12.65000       0.000605051525359862
12.65100       0.000593097827291889
12.65200       0.000580148509874812
12.65300       0.000566408964156412
12.65400       0.000552119098754800
12.65500       0.000537313886165958
12.65600       0.000522239290488086
12.65700       0.000507021953462944
12.65800       0.000491770479636305
12.65900       0.000476708441734031
12.66000       0.000461897818859636
12.66100       0.000447577860863968
12.66200       0.000433890766658118
12.66300       0.000420837630320636
12.66400       0.000408569812275994
12.66500       0.000396935365516493
12.66600       0.000385192252504774
12.66700       0.000372965249468088
12.66800       0.000360494281477830
12.66900       0.000347958170470369
12.67000       0.000335470466125781
12.67100       0.000323330781779180
12.67200       0.000311658322212333
12.67300       0.000300661428054433
12.67400       0.000290583833528410
12.67500       0.000281523106437906
12.67600       0.000273784779540348
12.67700       0.000267462361970977
12.67800       0.000262766848284794
12.67900       0.000259974285957133
12.68000       0.000259132863428602
12.68100       0.000260566662585351
12.68200       0.000264489868506308
12.68300       0.000270703265580208
12.68400       0.000279009716022155
12.68500       0.000289402302165703
12.68600       0.000301388008215275
12.68700       0.000314846503000232
12.68800       0.000329591373477073
12.68900       0.000345153674810805
12.69000       0.000361555002236502
12.69100       0.000378356488159509
12.69200       0.000395367166553556
12.69300       0.000412429681639459
12.69400       0.000429108052013044
12.69500       0.000445371135481432
12.69600       0.000460909459364056
12.69700       0.000475434902904248
12.69800       0.000489396258926772
12.69900       0.000503519317395312
12.70000       0.000517890307702329
12.70100       0.000532444664635479
12.70200       0.000547210051462493
12.70300       0.000562098134989086
12.70400       0.000576970996846837
12.70500       0.000591775982654003
12.70600       0.000606396619726307
12.70700       0.000620749402812509
12.70800       0.000634772808448120
12.70900       0.000648340468021702
12.71000       0.000661395128048026
12.71100       0.000673825439847481
12.71200       0.000685555100061602
12.71300       0.000696519986238264
12.71400       0.000706588603365019
12.71500       0.000715752955845042
12.71600       0.000724098433669149
12.71700       0.000731638267046891
12.71800       0.000738469202117939
12.71900       0.000744732614819235
12.72000       0.000750453166022402
12.72100       0.000755777473444977
12.72200       0.000760764935370105
12.72300       0.000765498234736615
12.72400       0.000770120687570180
12.72500       0.000774637923161625
12.72600       0.000779215417504107
12.72700       0.000783922353592058
12.72800       0.000788803287826496
12.72900       0.000794081237051061
12.73000       0.000799812106323336
12.73100       0.000805392879780611
12.73200       0.000810437104031878
12.73300       0.000815077645131113
12.73400       0.000819313325727586
12.73500       0.000823107060044806
12.73600       0.000826780361511285
12.73700       0.000830521504516492
12.73800       0.000834391385889761
12.73900       0.000838688760130206
12.74000       0.000843462328280559
12.74100       0.000848938493857462
12.74200       0.000855316237471357
12.74300       0.000862666941311749
12.74400       0.000871274558619531
12.74500       0.000881225241737282
12.74600       0.000892622879090754
12.74700       0.000905616345285964
12.74800       0.000920006089743908
12.74900       0.000935358661864422
12.75000       0.000951553507673036
12.75100       0.000968649848471781
12.75200       0.000986650909562264
12.75300       0.001005568656949450
12.75400       0.001025441583060780
12.75500       0.001046290444781550
12.75600       0.001068134905366780
12.75700       0.001090998042292510
12.75800       0.001114898979653330
12.75900       0.001139868272733050
12.76000       0.001165913264788210
12.76100       0.001193068244364440
12.76200       0.001221325025301810
12.76300       0.001250758554501690
12.76400       0.001281536167067280
12.76500       0.001313690529742450
12.76600       0.001347234190965160
12.76700       0.001382213721286000
12.76800       0.001418538820323670
12.76900       0.001456014556379840
12.77000       0.001494633432572500
12.77100       0.001534235481569500
12.77200       0.001574686274161800
12.77300       0.001615976416492140
12.77400       0.001657898702370990
12.77500       0.001700442710698580
12.77600       0.001743449251506600
12.77700       0.001786785982843540
12.77800       0.001830431427679020
12.77900       0.001874188897735050
12.78000       0.001917988815558940
12.78100       0.001961950684617460
12.78200       0.002006129724160590
12.78300       0.002050545191943700
12.78400       0.002095319717491880
12.78500       0.002140497892217710
12.78600       0.002186112734818830
12.78700       0.002232227292820910
12.78800       0.002278853500687130
12.78900       0.002326063845225710
12.79000       0.002373887965340220
12.79100       0.002422369296352530
12.79200       0.002471564497438240
12.79300       0.002521499008054760
12.79400       0.002572264821164790
12.79500       0.002623896525206560
12.79600       0.002676259279287940
12.79700       0.002729317603160530
12.79800       0.002782831272133300
12.79900       0.002836110795451540
12.80000       0.002888919896541830
12.80100       0.002941692350649670
12.80200       0.002994701428186470
12.80300       0.003048147056119440
12.80400       0.003102487067039640
12.80500       0.003157827790106430
12.80600       0.003214546930848330
12.80700       0.003272962211707250
12.80800       0.003333217117742700
12.80900       0.003395810194439460
12.81000       0.003460807582852940
12.81100       0.003528617662397760
12.81200       0.003599880768870860
12.81300       0.003674323528776280
12.81400       0.003750992098747190
12.81500       0.003829822444685770
12.81600       0.003910153300000330
12.81700       0.003990904625279510
12.81800       0.004072399958056750
12.81900       0.004155716864450820
12.82000       0.004240988678294590
12.82100       0.004328729359924120
12.82200       0.004419642602554450
12.82300       0.004513759796437980
12.82400       0.004611889854835520
12.82500       0.004714332706773570
12.82600       0.004821489120781620
12.82700       0.004934057631726270
12.82800       0.005052158811740480
12.82900       0.005176653517187550
12.83000       0.005308018513700000
12.83100       0.005444467506779960
12.83200       0.005583829134932830
12.83300       0.005725978134703880
12.83400       0.005870975431613520
12.83500       0.006018735184619040
12.83600       0.006170167459029320
12.83700       0.006326256388551330
12.83800       0.006487448758448980
12.83900       0.006654800432243760
12.84000       0.006828824407817180
12.84100       0.007010259637995730
12.84200       0.007196131001868890
12.84300       0.007353196986957580
12.84400       0.007536774460049860
12.84500       0.007752763332931960
12.84600       0.007978521686733410
12.84700       0.008214996940355769
12.84800       0.008461033379812740
12.84900       0.008711272345244939
12.85000       0.013262737739296400
12.85100       0.014817280682219500
12.85200       0.015257226239096901
12.85300       0.015703089936399000
12.85400       0.016158732960445999
12.85500       0.016625061289928099
12.85600       0.017106733492637399
12.85700       0.017605401809819701
12.85800       0.018122515143440800
12.85900       0.018662048344928000
12.86000       0.019226127637565101
12.86100       0.019816845082568001
12.86200       0.020437044430465800
12.86300       0.021087981572135199
12.86400       0.021773092493994301
12.86500       0.022495548099170599
12.86600       0.023251307527088400
12.86700       0.024032278360801101
12.86800       0.024835779839277101
12.86900       0.025659660997790799
12.87000       0.026498802299354200
12.87100       0.027351509643626301
12.87200       0.028223411985267802
12.87300       0.029118874753617501
12.87400       0.030037316674585299
12.87500       0.030982662146905999
12.87600       0.031963010369759501
12.87700       0.032984200216198203
12.87800       0.034051974092646403
12.87900       0.035168557183602900
12.88000       0.036335812017540499
12.88100       0.037553767202153303
12.88200       0.038820290882828297
12.88300       0.040145540511744598
12.88400       0.041542348435505999
12.88500       0.043005966316680903
12.88600       0.044522678958969698
12.88700       0.046085060864463401
12.88800       0.047685787614408802
12.88900       0.049315573191520898
12.89000       0.050972305977015998
12.89100       0.052665054037863299
12.89200       0.054407837981258901
12.89300       0.056214302022169697
12.89400       0.058095700376107097
12.89500       0.060051470048449601
12.89600       0.062072024918570903
12.89700       0.064156784876995901
12.89800       0.066309593505327100
12.89900       0.068538677466527503
12.90000       0.070875832282513998
12.90100       0.073413240451181097
12.90200       0.076127837763337397
12.90300       0.078965478388809601
12.90400       0.081903676002077902
12.90500       0.084925534099880906
12.90600       0.088032176129054604
12.90700       0.091228986334172604
12.90800       0.094524982247143896
12.90900       0.097938750586571602
12.91000       0.101466196503964004
12.91100       0.105095053569023003
12.91200       0.108826310763809997
12.91300       0.112665819999448996
12.91400       0.116617046002438995
12.91500       0.120686089485949999
12.91600       0.124880393268334000
12.91700       0.129202747965983994
12.91800       0.133652911109564010
12.91900       0.138230849941627987
12.92000       0.142940527656683997
12.92100       0.147789837496567988
12.92200       0.152787087235082997
12.92300       0.157937223506693009
12.92400       0.163240985440638003
12.92500       0.168693951116281993
12.92600       0.174288597127983003
12.92700       0.180021212566871008
12.92800       0.185890905506085002
12.92900       0.191894778035817004
12.93000       0.198031160113117999
12.93100       0.204299679579478005
12.93200       0.210700145436859998
12.93300       0.217226274080971005
12.93400       0.223864350231053999
12.93500       0.230608178533187991
12.93600       0.237460489563090987
12.93700       0.244407691580178998
12.93800       0.251443727952591012
12.93900       0.258588705748820979
12.94000       0.265868265736785014
12.94100       0.273274165080423015
12.94200       0.280810441039307024
12.94300       0.288489256890272994
12.94400       0.296300569341610975
12.94500       0.304221513901367979
12.94600       0.312258072233192019
12.94700       0.320422694170587996
12.94800       0.328721947460791974
12.94900       0.337143091518030014
12.95000       0.345636623503481011
12.95100       0.354157941246314001
12.95200       0.362691021405794012
12.95300       0.371226041600607015
12.95400       0.379771659871962985
12.95500       0.388352065403680002
12.95600       0.396968444861500014
12.95700       0.405597932832137020
12.95800       0.414218019866397003
12.95900       0.422806074915329011
12.96000       0.431357222711227006
12.96100       0.439908322541682995
12.96200       0.448532604610221985
12.96300       0.457259086690910976
12.96400       0.466059528001252998
12.96500       0.474912001573997988
12.96600       0.483772723354391976
12.96700       0.492576718006418002
12.96800       0.501299626824845967
12.96900       0.509951347414669964
12.97000       0.518555327612545969
12.97100       0.527114200885165030
12.97200       0.535609294505576039
12.97300       0.544025049213673006
12.97400       0.552321094942513025
12.97500       0.560440805537723019
12.97600       0.568371742280688985
12.97700       0.576156706605019053
12.97800       0.583835258647482980
12.97900       0.591424282079756947
12.98000       0.598942344223515999
12.98100       0.606402593358822961
12.98200       0.613788285708310011
12.98300       0.621064621207849998
12.98400       0.628220738426065961
12.98500       0.635262278749792020
12.98600       0.642186532832752954
12.98700       0.648990058171194040
12.98800       0.655662233112749959
12.98900       0.662189230019563979
12.99000       0.668569867499187009
12.99100       0.674776643011299027
12.99200       0.680808857138003987
12.99300       0.686664377915506052
12.99400       0.692317348803655030
12.99500       0.697775687287418012
12.99600       0.703055750928128997
12.99700       0.708162076292226050
12.99800       0.713099041204259043
12.99900       0.717878123542127988
13.00000       0.722501657867888003
13.00100       0.726971242809205997
13.00200       0.731289937229406051
13.00300       0.735460671088177032
13.00400       0.739484695463069053
13.00500       0.743361180856850989
13.00600       0.747088953783730969
13.00700       0.750664392135333980
13.00800       0.754093322560911994
13.00900       0.757387748511141989
13.01000       0.760555590443154017
13.01100       0.763601450976423957
13.01200       0.766529430159778036
13.01300       0.769337379006806987
13.01400       0.772006634454271978
13.01500       0.774512138197316014
13.01600       0.776851490333978045
13.01700       0.779049235524862049
13.01800       0.781119457125587946
13.01900       0.783066588074607051
13.02000       0.784904683984681051
13.02100       0.786630069128079978
13.02200       0.788218492910655044
13.02300       0.789669306204025978
13.02400       0.790995548115105973
13.02500       0.792232805042876964
13.02600       0.793410677613791027
13.02700       0.794535224867636947
13.02800       0.795615232892327051
13.02900       0.796631490233232986
13.03000       0.797570318031687986
13.03100       0.798439182800688041
13.03200       0.799253127782385997
13.03300       0.800020132514573046
13.03400       0.800741121785082055
13.03500       0.801413871376081000
13.03600       0.802028267076833945
13.03700       0.802564196119711970
13.03800       0.803009891772461959
13.03900       0.803369360270440036
13.04000       0.803649967278088018
13.04100       0.803863867921361996
13.04200       0.804034168053830989
13.04300       0.804174860143249015
13.04400       0.804281333359127992
13.04500       0.804351412789266029
13.04600       0.804386988742846976
13.04700       0.804397129327965033
13.04800       0.804393869112832949
13.04900       0.804386180887412983
13.05000       0.804396649860790958
13.05100       0.804441704178293970
13.05200       0.804500205199195961
13.05300       0.804536283312809020
13.05400       0.804537908963175008
13.05500       0.804501414446185947
13.05600       0.804418844926265031
13.05700       0.804288178716911051
13.05800       0.804114786935572035
13.05900       0.803903871901781031
13.06000       0.803661749488628008
13.06100       0.803395942261624030
13.06200       0.803113381697030948
13.06300       0.802822598460246950
13.06400       0.802531807869534042
13.06500       0.802247843699217977
13.06600       0.801979487622398013
13.06700       0.801732808684275988
13.06800       0.801508633474486976
13.06900       0.801306994368888970
13.07000       0.801124010806155029
13.07100       0.800945841543286963
13.07200       0.800755045094416973
13.07300       0.800542408107527970
13.07400       0.800304063624390993
13.07500       0.800037729599986980
13.07600       0.799747747735329972
13.07700       0.799442531854155036
13.07800       0.799129244297126951
13.07900       0.798814783742086032
13.08000       0.798507812005836981
13.08100       0.798214372327271993
13.08200       0.797941244711704023
13.08300       0.797689947376496011
13.08400       0.797454072248602985
13.08500       0.797229452513897985
13.08600       0.797011726901066031
13.08700       0.796797398925685019
13.08800       0.796584245507068966
13.08900       0.796372749508493016
13.09000       0.796167799947011035
13.09100       0.795973367573813984
13.09200       0.795786644762637052
13.09300       0.795604753523408981
13.09400       0.795429641929553011
13.09500       0.795265252974481029
13.09600       0.795115965012004988
13.09700       0.794987089732591024
13.09800       0.794880268966229986
13.09900       0.794792298997052948
13.10000       0.794715368604522965
13.10100       0.794635430578130020
13.10200       0.794541008807364002
13.10300       0.794426970682043043
13.10400       0.794290799239540046
13.10500       0.794137100186365963
13.10600       0.793969052946950971
13.10700       0.793781936315010039
13.10800       0.793576743081184977
13.10900       0.793368581098956027
13.11000       0.793169508642254995
13.11100       0.792979090568293965
13.11200       0.792803348514361961
13.11300       0.792655878179607032
13.11400       0.792526333655781956
13.11500       0.792402695298718984
13.11600       0.792280840000723963
13.11700       0.792137337281861975
13.11800       0.791946084362858960
13.11900       0.791699771470555036
13.12000       0.791403548783117028
13.12100       0.791059464596733042
13.12200       0.790660638384469983
13.12300       0.790194754229545993
13.12400       0.789654367387461975
13.12500       0.789026054637490981
13.12600       0.788285941041074967
13.12700       0.787442422579803014
13.12800       0.786540894223220044
13.12900       0.785610643495992966
13.13000       0.784648908479710028
13.13100       0.783647978285526015
13.13200       0.782603778161222952
13.13300       0.781504476835575002
13.13400       0.780334080897831961
13.13500       0.779085606900671968
13.13600       0.777753160482018036
13.13700       0.776329324164120038
13.13800       0.774805089261746960
13.13900       0.773165823844554012
13.14000       0.771403048674394021
13.14100       0.769501834847570954
13.14200       0.767453435009584961
13.14300       0.765261411340346975
13.14400       0.762912397845916024
13.14500       0.760392073754218023
13.14600       0.757707244654199030
13.14700       0.754872318123943953
13.14800       0.751891910914082029
13.14900       0.748770046766892960
13.15000       0.745519662205310962
13.15100       0.742146672711960997
13.15200       0.738645996377712999
13.15300       0.735010816017301005
13.15400       0.731235927199314961
13.15500       0.727314247106874978
13.15600       0.723239245632449013
13.15700       0.719009783918324041
13.15800       0.714628259326588022
13.15900       0.710097220523480011
13.16000       0.705418208927724999
13.16100       0.700590261678215032
13.16200       0.695616081686509014
13.16300       0.690491287535252019
13.16400       0.685212922005761005
13.16500       0.679764181108680976
13.16600       0.674112595944293957
13.16700       0.668250565966787002
13.16800       0.662193858379481970
13.16900       0.655964326661987007
13.17000       0.649569837034576048
13.17100       0.643028503670393992
13.17200       0.636346102636679012
13.17300       0.629514142600854032
13.17400       0.622528522623185032
13.17500       0.615390363197676038
13.17600       0.608117029729726033
13.17700       0.600743621572746966
13.17800       0.593300148552173945
13.17900       0.585807317493262980
13.18000       0.578263262372586961
13.18100       0.570649729639754022
13.18200       0.562962979608258030
13.18300       0.555202871020214039
13.18400       0.547341670220831022
13.18500       0.539356115361400046
13.18600       0.531264849772441039
13.18700       0.523087395394810972
13.18800       0.514805700305743019
13.18900       0.506400640403001034
13.19000       0.497879901960246007
13.19100       0.489252908031942990
13.19200       0.480537906727861008
13.19300       0.471762384472783014
13.19400       0.462960366635812026
13.19500       0.454185093314549981
13.19600       0.445442780394856019
13.19700       0.436706488933878978
13.19800       0.427988002956396996
13.19900       0.419300350143486988
13.20000       0.410661915910849995
13.20100       0.402108409301974001
13.20200       0.393656761321735993
13.20300       0.385287782680051982
13.20400       0.376973550393244983
13.20500       0.368681801332414016
13.20600       0.360389580789231001
13.20700       0.352084918560067017
13.20800       0.343784066427005985
13.20900       0.335510435865700007
13.21000       0.327275899804120973
13.21100       0.319096461411206012
13.21200       0.310984860020070975
13.21300       0.302944075985678019
13.21400       0.294988996818674021
13.21500       0.287134056453610009
13.21600       0.279389859224579984
13.21700       0.271772067661743000
13.21800       0.264286932906059979
13.21900       0.256937780012108985
13.22000       0.249737362712820987
13.22100       0.242692338967372995
13.22200       0.235798890416418994
13.22300       0.229052705038470000
13.22400       0.222447652260384987
13.22500       0.215967517652629004
13.22600       0.209599918610450991
13.22700       0.203340850315698013
13.22800       0.197186823518592014
13.22900       0.191144440994151010
13.23000       0.185223587297712988
13.23100       0.179426208818639993
13.23200       0.173752786566610001
13.23300       0.168205907691415996
13.23400       0.162787092767401997
13.23500       0.157497459885931002
13.23600       0.152337391736565991
13.23700       0.147305341687741009
13.23800       0.142405931172063988
13.23900       0.137639007127261986
13.24000       0.133002769014574002
13.24100       0.128500911173673987
13.24200       0.124139667391731004
13.24300       0.119924866574593003
13.24400       0.115858135223199002
13.24500       0.111934264943343006
13.24600       0.108140082300984000
13.24700       0.104465266872289006
13.24800       0.100902993737121999
13.24900       0.097446623242106498
13.25000       0.094097514490975698
13.25100       0.090865289391054205
13.25200       0.087749012387412506
13.25300       0.084744187665378903
13.25400       0.081838259787538406
13.25500       0.079014221023399500
13.25600       0.076261862692703603
13.25700       0.073575434508377696
13.25800       0.070958022415091193
13.25900       0.068422530272101795
13.26000       0.065974484810624304
13.26100       0.063633126866392303
13.26200       0.061432065040328603
13.26300       0.059340851035752699
13.26400       0.057340525019704103
13.26500       0.055418748590067700
13.26600       0.053579990874624200
13.26700       0.051828970691843800
13.26800       0.050158194350032700
13.26900       0.048561923364662397
13.27000       0.047034599414779200
13.27100       0.045567679257654703
13.27200       0.044150989927555201
13.27300       0.042774730121823999
13.27400       0.041437403485041102
13.27500       0.040140050510757398
13.27600       0.038877738824552900
13.27700       0.037646051746666097
13.27800       0.036442198628939999
13.27900       0.035261340796582302
13.28000       0.034102512365734597
13.28100       0.032977897632058301
13.28200       0.031903826864761300
13.28300       0.030885134065799801
13.28400       0.029917328037035101
13.28500       0.028998832815343399
13.28600       0.028127013432877501
13.28700       0.027296018928415901
13.28800       0.026503346904465999
13.28900       0.025747959947574700
13.29000       0.025022755177374699
13.29100       0.024327367540397701
13.29200       0.023656554864979602
13.29300       0.023006753623855399
13.29400       0.022377308421296101
13.29500       0.021761901577750799
13.29600       0.021159392560061701
13.29700       0.020568230586312599
13.29800       0.019981984440142299
13.29900       0.019400210889794600
13.30000       0.018833449067258801
13.30100       0.018289460930891000
13.30200       0.017768830302094901
13.30300       0.017271862221300598
13.30400       0.016799422337790301
13.30500       0.016350473072863601
13.30600       0.015923339747682300
13.30700       0.015516506609955599
13.30800       0.015127570515730300
13.30900       0.014754490508234901
13.31000       0.014396026849668800
13.31100       0.014050242093373000
13.31200       0.013715749761003000
13.31300       0.013391625679470401
13.31400       0.011608963897231201
13.31500       0.009285693990985781
13.31600       0.008425530137394331
13.31700       0.008238298681492401
13.31800       0.008052542858032471
13.31900       0.007867868612228881
13.32000       0.007685139254768990
13.32100       0.007504313582028740
13.32200       0.007326724263288840
13.32300       0.007155395349893730
13.32400       0.006990891625198170
13.32500       0.006832207376590740
13.32600       0.006678887512493680
13.32700       0.006530692049612650
13.32800       0.006386886020212980
13.32900       0.006247458292231170
13.33000       0.006111777400072070
13.33100       0.005979394113195810
13.33200       0.005850217430071410
13.33300       0.005723452295975930
13.33400       0.005599071614179610
13.33500       0.005476460132516130
13.33600       0.005355017957705100
13.33700       0.005234812165784810
13.33800       0.005115479177975500
13.33900       0.004996797463926890
13.34000       0.004879915001615000
13.34100       0.004765907437160650
13.34200       0.004654574844173530
13.34300       0.004545811792001860
13.34400       0.004439609495665800
13.34500       0.004335844048515500
13.34600       0.004234397548274590
